4443406|English
4443412|English
4629661|Chinese
4650850|Italian
4667778|English
4667801|French
4622963|English
4651313|Russian
4838210|Nepali
4622540|English
4663386|French
4837846|French
4672627|English
4672628|English
4439514|English
4444027|Chinese
4623173|English
4655546|English
4838064|English
4623167|English
4623232|English
4627426|Japanese
4655517|English
4838244|English
4838252|English
4838285|Arabic
4623334|English
4623345|English
4655972|English
4439811|Arabic
4623429|Hebrew
4660195|English
4623363|English
4623393|English
4838539|Portuguese
4439749|Tajik
4439774|English
4623784|English
4656199|Korean
4660224|Swedish
4653988|French
4660265|Multiple languages
4660319|English
4673211|English
4673408|Spanish
4675517|English
4440164|English
4440171|Chinese
4673246|English
4440183|Chinese
4440196|Chinese
4628014|Korean
4656388|Korean
4664449|French
4628057|Korean
4652080|Chinese
4656777|French
4628174|English
4648016|English
4664957|English
4669480|English
4669682|French
4628314|Korean
4656761|French
4669934|English
4648089|Korean
4656971|English
4661359|Korean
4674047|English
4442191|English
4673867|English
4445461|Hindi
4648638|Chinese
4648663|Korean
4648631|Tibetan
4648682|Korean
4653163|English
4653319|English
4665703|English
4840076|English
4900584|Italian
4900620|Russian
4442188|English
4648588|Chinese
4653157|English
4625299|English
4648899|English
4648934|English
4653545|English
4653555|English
4657531|English
4657537|English
4657550|English
4670715|English
4674568|Italian
4674581|English
4677335|English
5924567|Spanish
5914069|English
4665983|English
4670647|Swedish
4670645|English
4670776|English
4677314|English
4677326|English
4900787|Russian
4625711|Marathi
4625712|Marathi
4649200|Italian
5934166|French
5954705|English
5954733|English
5897622|French
5914059|English
5934014|English
5934165|English
5914072|Hebrew
5954961|English
5965928|Russian
5908818|English
5925122|English
5937558|English
5977284|Spanish
5977286|English
5909196|English
5909240|English
5925374|French
5937762|Italian
5976972|Dutch
5937763|English
5860371|Russian
5909249|English
5909863|Greek, Modern (1453- )
5915605|English
5942857|English
5956927|English
5956929|English
5956853|Chinese
5957327|English
5969353|Spanish
5969369|Spanish
5969374|Spanish
5969383|Spanish
5916143|Bengali
5945673|Hebrew
5989186|English
5910133|English
5910151|Italian
5910268|Hebrew
5926368|Korean
5926373|Korean
5969741|English
5918745|Bengali
5918748|Bengali
5947713|English
5947755|Hebrew
5947769|English
5901781|Chinese
5911646|Arabic
5970954|German
5949211|English
5959068|English
5886474|English
5920594|English
5886741|English
5888001|Undetermined
5960041|Italian
5951950|Russian
5887999|Undetermined
5888000|Undetermined
5971426|Korean
5973042|English
5887212|English
5912811|French
5912894|English
5921074|English
5975672|Spanish
5953514|English
5952415|English
5913260|English
5913760|English
5923164|English
5913317|English
5953768|Hindi
5908378|English
5913839|English
5764743|No linguistic content
5764893|English
5764907|English
5776565|English
5830805|English
5779789|English
5830813|English
5830820|English
5846184|French
5846233|English
5846302|English
5727166|French
5727173|Italian
5727274|English
5743199|English
5743498|English
5743595|Chinese
5662632|Spanish
5743594|Chinese
5739857|English
5768280|English
5797628|English
5821647|English
5821653|English
5841589|English
5739947|French
5739953|English
5739969|Italian
5831934|Korean
5798018|English
5727958|English
5740219|English
5769070|No linguistic content
5817669|Swedish
5817730|English
5817766|Persian
5831921|Korean
5831931|Korean
5663313|German
5745171|English
5831950|Korean
5831952|Korean
5831953|Korean
5831960|Korean
5831968|Korean
5740561|English
5687016|English
5731045|English
5831956|Korean
5831963|Korean
5837238|English
5769226|Korean
5822434|Arabic
5818027|English
5824782|Chinese
5824788|Spanish
5824807|English
5832526|English
5663917|Hindi
5688474|English
5832545|English
5799219|English
5799224|Spanish
5818196|English
5818230|Japanese
5825084|Urdu
5825091|Urdu
5825121|English
5848787|English
5664034|English
5664077|Italian
5664079|Czech
5688689|English
5853739|Hebrew
5731755|English
5752215|English
5752516|Persian
5819582|English
5819589|French
5819848|English
5828224|Spanish
5828230|Spanish
5833172|English
5732038|English
5732118|Japanese
5732222|English
5741490|Japanese
5746699|English
5746704|English
5746732|English
5746739|Korean
5771240|Hindi
5854107|English
5854247|English
5689306|English
5732246|English
5771496|Portuguese
5771622|French
5746701|Greek, Ancient (to 1453)
5683435|English
5833687|Korean
5833691|Korean
5833701|Korean
5833702|Korean
5683640|Japanese
5732371|Korean
5732456|English
5732529|Korean
5732535|Korean
5753508|French
5844764|English
5704282|English
5732460|English
5732506|Korean
5772133|English
5804004|French
5804006|French
5804008|French
5820395|English
5820448|English
5820451|Hindi
5833893|English
5845250|English
5684355|English
5704538|English
5704541|English
5704544|English
5732647|Spanish
5732653|Spanish
5742034|English
5754985|English
5804780|English
5834696|English
5857379|Portuguese
5684485|English
5684488|English
5713927|English
5733042|English
5742291|German
5750277|English
5820697|English
5851109|English
5732973|Korean
5733045|Korean
5772728|English
5851149|Spanish
5851742|Spanish
5714092|English
5733201|Korean
5772720|English
5714089|English
5733205|Hebrew
5830130|English
5685278|French
5685286|English
5736629|English
5736630|English
5776459|English
5776523|English
5830126|English
5742610|English
5845867|French
5685406|English
5727033|Portuguese
5739020|Hebrew
5743106|English
411387|English
440788|English
431682|English
431894|English
485468|English
483135|English
480093|English
476367|English
531900|English
524078|English
547704|English
546341|English
570777|English
570995|English
566821|English
555640|English
556715|German
557592|English
584193|English
577048|English
574619|English
575027|English
603775|French
597610|English
594750|English
596208|English
597420|English
621318|English
621456|English
623666|Italian
616193|English
638076|Spanish
610175|English
609007|English
613004|English
607112|English
641380|English
643979|English
636006|English
640459|English
640484|English
640840|English
632444|Spanish
632725|English
627264|French
631548|English
630701|French
630910|English
626058|English
626174|Japanese
629582|English
629800|English
683663|English
657331|English
656321|English
659901|English
651468|English
651524|English
652986|English
644738|English
644773|English
683662|English
671641|English
683669|English
676069|Spanish
676346|English
681039|Russian
671431|English
678968|English
681235|English
665680|English
737282|English
674795|English
674800|English
674961|German
674967|English
672474|English
677829|English
664359|Russian
754981|English
754985|English
734718|English
734787|English
744970|English
764725|English
728591|Russian
745070|English
750771|English
750795|Italian
755968|English
731062|English
733076|English
740373|Chinese
751319|English
765618|English
731239|English
735756|English
746033|Swedish
729330|English
760708|English
749391|English
729538|English
760641|English
732252|English
845225|French
850067|English
842842|English
812938|English
838819|Italian
826295|English
835363|English
841476|English
813089|English
838545|English
819309|English
853256|English
839102|English
820067|English
841686|English
841738|English
846717|English
827170|Japanese
830468|English
841998|English
822798|English
833984|English
810271|English
849885|English
820999|English
797272|English
797900|French
773867|English
776526|English
807921|English
791717|English
791770|English
783341|English
791925|English
811260|English
798323|English
774969|English
786463|English
799874|English
775120|Italian
798781|Japanese
803205|English
778457|English
784968|English
790765|English
809694|English
809773|English
721785|English
715561|English
722048|English
696024|English
704154|French
715726|English
719103|Spanish
712596|English
715904|English
701576|English
707420|English
690507|English
696683|English
723380|Japanese
707789|English
705221|English
727519|English
708689|Spanish
913221|English
924372|French
919425|English
925697|English
924373|Spanish
903366|English
925692|English
925712|French
925715|French
928475|English
901661|English
901717|English
909874|English
901659|English
909053|English
939508|English
899527|English
899529|English
994192|English
915305|English
944153|English
910156|English
910159|English
1011969|Japanese
1005153|English
1012245|English
994001|English
1005656|English
1005866|English
1005868|English
1029049|English
1013116|French
1026617|English
1013285|Spanish
1022833|English
1016975|English
1020139|English
1004120|Spanish
1030801|English
995914|English
1030702|Polish
1024053|English
1007974|English
989232|Multiple languages
985465|English
961813|English
965205|English
965225|English
968734|English
972534|English
962293|English
969317|English
991472|English
989543|English
947058|English
972930|English
952179|English
963629|English
967300|English
987665|English
947134|English
947136|English
971136|English
984545|English
984555|English
947344|German
987999|English
961049|English
877978|English
892843|English
878900|English
971602|French
988353|English
950186|English
866714|Italian
891450|English
892281|English
854815|Italian
857454|English
865724|English
876785|English
860242|English
863213|Hebrew
884170|English
890629|English
896285|Italian
855644|English
863751|English
876840|English
876850|English
884683|English
861263|English
1111233|English
1111378|English
1102531|English
1116517|English
1111640|English
1100866|Spanish
1102778|English
1114651|English
1101394|English
1114544|English
1112340|English
1099578|French
1101591|English
1101592|English
1112781|English
1101765|Russian
1112722|English
1104072|English
1063273|English
1116095|Spanish
1099906|English
1115791|English
1116113|English
1065766|English
1078765|English
1048747|English
1073538|English
1068189|English
1061413|English
1058551|Russian
1068581|English
1046600|English
1068953|Portuguese
1052200|German
1079775|English
1049898|English
1080013|English
1043872|English
1059224|English
1061838|English
1056660|English
1077360|Russian
1064584|English
1069798|English
1044492|Czech
1060008|English
1066482|English
1069836|German
1075306|English
1047702|English
1047700|English
1062751|English
1070029|English
1057450|Russian
1060300|English
1070218|English
1075730|English
1075770|English
1057959|English
1065744|English
1075941|English
1316649|English
1316650|English
1316651|English
1292871|English
1138688|English
1313098|English
1316140|English
1316147|English
1292878|English
1267569|English
1145718|English
1132743|English
1143209|English
1145741|Wolof
1126331|English
1132821|English
1132822|English
1128996|English
1131516|English
1144359|English
1129649|English
1137064|Russian
1140012|Russian
1125172|English
1129978|English
1127550|English
1129987|English
1123717|English
1123763|English
1507565|English
1123814|English
1138462|Italian
1138467|German
1124118|Spanish
1124148|French
1497769|English
1501344|English
1507530|English
1507649|English
1526113|English
1328627|Spanish
1626317|English
1606992|English
1586263|English
1621374|English
1627972|French
1593435|English
1621471|French
1627920|English
1627924|English
1627925|English
1609757|English
1609760|English
1616075|English
1713891|English
1686632|Japanese
1695013|English
1681708|Chinese
1681709|Chinese
1681710|Chinese
1679897|English
1677787|English
1678735|English
1679896|English
1694729|English
1678733|English
1678204|French
1678217|Japanese
1657077|English
1667178|English
1630777|English
1630778|English
1661549|English
1667173|English
1667174|English
1667176|English
1655003|English
1661547|Japanese
1655001|English
1655229|English
1655285|English
1658296|English
1671761|English
1671970|English
1662851|English
1661949|Japanese
1671764|Japanese
1661946|Japanese
1661951|English
1671973|English
1671974|English
1649553|English
1649590|English
1647099|English
1647110|English
1647215|English
1645285|English
1645287|English
1669055|Japanese
1647209|English
1647223|English
1647212|Chinese
1668866|Japanese
1668867|English
1543199|English
1543200|English
1566208|English
1543471|English
1570069|English
1819172|English
1559471|English
1572972|English
1573487|English
1819170|English
1819177|English
1800426|English
1800427|English
1788220|English
1943957|English
1943980|English
1811677|English
1808343|French
1808345|French
1821112|Portuguese
1809208|English
1809209|English
1809211|English
1943961|English
1944056|French
1845274|Italian
1845271|French
1943985|English
1944043|English
1845270|English
1845277|French
1845356|English
1854721|English
1866141|English
1748516|Spanish
1875805|English
1855606|English
1835087|French
1850522|English
1853893|French
1853887|English
1853889|French
1728177|French
1761292|English
2023098|English
2031057|English
1776001|Spanish
2035987|Portuguese
2028993|English
2028995|English
2014524|Russian
2014527|Russian
2014529|Russian
2011234|Russian
2011236|Russian
2006274|English
2034725|French
2034732|English
2024917|English
2034739|English
2043890|English
2043950|English
2024848|English
2044231|English
2044378|English
2007797|English
2007883|Russian
2030664|English
2030480|Russian
2004409|English
2044889|Chinese
2041169|English
2042710|Chinese
2030537|English
2099667|English
2099659|French
2113614|English
2099673|English
2106815|English
2101131|Spanish
2101133|English
2136154|English
2136181|English
2098472|English
2106821|French
2106828|French
2127065|English
2127050|English
2103845|English
2126979|English
2127014|English
2127069|English
2127174|English
2127219|English
2107362|English
2127217|English
2107363|Yiddish
2130799|German
2134506|Spanish
2133634|Spanish
2133643|English
2127230|English
2058897|English
2058905|English
2058906|English
2110565|Italian
2110568|English
2124971|English
2065087|English
2065088|French
2077732|English
2048588|English
2054402|Russian
2054429|Russian
2054454|English
2078177|English
2087769|English
2087770|English
2087930|Russian
2087933|Russian
2068889|English
2057958|English
2057983|English
2087937|Russian
2048936|English
2048937|English
2048939|English
2049040|English
2049102|English
2049103|English
2057951|English
2057957|English
2057965|English
2057968|English
2057988|English
2057990|Arabic
2069269|Russian
2069285|Russian
2069951|English
2069953|English
2088921|German
2050474|English
2053854|Mooré
2073307|French
2091881|English
2070094|English
2050298|English
2050302|Spanish
2050458|English
2050460|English
2053856|English
2053896|English
2047930|Russian
2083884|English
1997895|English
1998265|English
1993182|English
2047925|Russian
2047929|Russian
2047941|Russian
2065001|English
1993180|English
1993181|English
1998951|English
1998955|English
1991327|English
1991393|French
2209687|Portuguese
2216452|Japanese
1998957|English
1999113|English
2239219|Spanish
1991234|English
1991392|French
2239217|Spanish
2242592|Spanish
2226036|Russian
2226039|Russian
2226047|Russian
2202929|English
2240172|Spanish
2237402|Spanish
2218071|Russian
2220211|English
2220214|English
2191050|Spanish
2214334|English
2214338|English
2211409|English
2211412|English
2218068|Russian
2237833|English
2211475|English
2231921|Russian
2198983|French
2218083|Russian
2218087|Russian
2201582|Russian
2201593|Russian
2231915|Russian
2231919|Russian
2198981|French
2300857|English
2300957|Hindi
2307402|English
2285222|English
2232376|Greek, Ancient (to 1453)
2242395|Persian
2300860|English
2324246|English
2307418|English
2307420|English
2321636|English
2295071|English
2311902|Russian
2324853|English
2311914|Spanish
2332566|English
2312674|Arabic
2290156|Bengali
2290159|Hindi
2302809|English
2332064|English
2291365|English
2291366|Hindi
2278385|English
2278811|English
2283028|Bengali
2284543|Bengali
2284544|English
2257568|Spanish
2187115|Hindi
2278804|English
2278808|Multiple languages
2273006|English
2257558|Arabic
2257562|Arabic
2169163|English
2169164|English
2151200|English
2151208|German
2151213|German
2171049|English
2173472|English
2161741|English
2161868|English
2164723|Spanish
2164725|English
2189445|Russian
2189450|Russian
2189976|Hindi
2189979|Hindi
2171247|English
2189439|English
2167908|English
2164811|English
2174252|English
2401605|English
2401610|Wolof
2401614|English
2419515|English
2387706|English
2403637|English
2403639|English
2408641|English
2403640|English
2424364|English
2403519|English
2507438|English
2493757|Italian
2493759|English
2496784|English
2507447|English
2477279|English
2477289|English
2477290|English
2507470|French
2489247|Chinese
2489530|English
2519620|Swedish
2483165|English
2496781|English
2494526|English
2500321|French
2496789|English
2505815|Swedish
2505833|English
2503424|English
2503427|English
2505943|Hindi
2484443|Bengali
2505919|Hindi
2505912|Hindi
2505931|Hindi
2505944|English
2494567|English
2503549|English
2517136|English
2494885|English
2494910|English
2510907|English
2513853|English
2503992|English
2494893|English
2500499|Chinese
2513734|English
2517049|English
2517050|English
2484691|Chinese
2491291|English
2491299|English
2494904|English
2494905|English
2510909|English
2503995|English
2506407|Swedish
2514014|Hindi
2498344|English
2498347|English
2501604|English
2509101|Swedish
2509236|English
2509123|English
2459876|English
2432048|English
2457173|Hindi
2435448|English
2445307|English
2448066|English
2456915|Undetermined
2439537|English
2461081|English
2467635|Chinese
2471170|Chinese
2471782|Undetermined
2471784|English
2476660|English
2370295|English
2340695|English
2340698|English
2471950|Chinese
2471777|English
2447637|English
2447775|English
2376433|English
2376556|English
2376767|English
2348915|English
2338244|Spanish
2344166|English
2340975|Arabic
2355049|Chinese
2344168|English
2338243|English
2355249|Chinese
2349327|English
2355409|English
2375315|English
2375319|English
2349822|English
2375314|English
2375330|English
2375331|English
2587058|English
2579543|Swedish
2579550|Spanish
2576544|English
2612861|English
2608623|English
2593209|English
2610875|English
2577220|English
2580518|English
2608630|English
2608621|English
2608622|English
2608628|English
2608632|English
2593211|English
2610864|English
2610867|English
2610868|English
2593759|English
2593771|English
2609875|English
2586723|English
2597033|Armenian
2593752|French
2593763|Russian
2593767|Russian
2586727|English
2597998|English
2686021|English
2696174|English
2716498|English
2683517|English
2597992|English
2597993|English
2598002|English
2727478|English
2727479|English
2700765|English
2669096|English
2669097|English
2700955|English
2700959|English
2696851|Portuguese
2696855|Spanish
2669089|English
2676326|English
2676329|German
2697813|French
2670258|English
2637899|French
2625508|English
2629490|Russian
2681931|Spanish
2707617|English
2637898|English
2662522|Spanish
2662488|English
2629487|Russian
2629495|Russian
2629497|Russian
2629511|English
2644713|English
2651425|English
2630067|Russian
2630068|Russian
2629819|Russian
2630066|Russian
2651418|Yiddish
2651426|English
2644763|English
2629822|Russian
2630063|Russian
2652069|Hungarian
2623853|English
2623855|English
2667192|English
2617767|English
2617787|English
2617797|English
2623611|English
2623851|English
2623857|English
2627651|English
2617761|English
2667197|English
2617794|English
2617827|English
2667356|English
2667370|French
2643895|English
2552376|English
2552385|English
2552390|English
2552394|English
2529422|English
2552377|English
2618139|English
2618149|English
2618151|English
2552379|English
2529424|Japanese
2529627|Japanese
2530567|English
2544283|English
2547375|English
2568245|English
2571712|English
2571715|English
2528299|English
2571193|French
2528232|English
2547243|English
2528238|English
2528230|English
2528234|English
2537872|English
2545146|French
2545273|Spanish
2537820|English
2564321|Italian
2537825|English
2556736|Italian
2556738|English
2535788|English
2536319|English
2552179|English
2564525|English
2564528|English
2784396|English
2784398|English
2784447|Spanish
2784450|Spanish
2564532|English
2552260|English
2552262|English
2776943|French
2773819|French
2774021|English
2777928|English
2779248|Spanish
2785729|English
2779247|English
2803479|English
2803483|English
2804023|French
2779255|Spanish
2808094|French
2879049|English
2809061|Chinese
2809062|Chinese
2879585|English
2877651|English
2877639|English
2809072|English
2879592|English
2879939|English
2879948|English
2899396|Russian
2899403|Russian
2907476|English
2814720|English
2899398|French
2907475|English
2856869|English
2899404|Russian
2860457|English
2848829|English
2841338|Chinese
2856867|English
2811393|French
2749511|English
2856871|English
2749520|English
2755583|English
2755586|English
2749921|English
2749922|English
2752774|English
2760908|Croatian
2760909|English
2755939|English
2753291|English
2763277|English
2761334|English
2761534|Chinese
2735730|English
2752779|Chinese
2758307|English
2758313|English
2758314|English
2760912|Arabic
2763268|English
2763271|English
2750542|English
2745047|English
2750891|Italian
2756857|English
2759160|Chinese
2756978|English
2756980|English
2740583|English
2761952|English
2740586|English
2759158|Chinese
2764472|English
2764477|English
2751483|English
2754967|Creoles and Pidgins, French-based (Other)
2754960|English
2754963|English
2748889|English
2748942|English
2762416|Croatian
2762433|English
2755035|Arabic
2755044|Arabic
2737639|English
2741333|English
2999643|English
2741366|English
2741368|English
2748946|English
2755039|Arabic
2737684|Spanish
2737691|English
2737913|English
2999639|English
2999653|English
2999683|English
2999703|English
2999711|English
2999713|English
2995921|English
2999717|English
2999666|English
2999667|English
2999689|English
2999695|English
2999705|English
3007810|English
3018459|English
2999724|English
2979637|English
2979639|English
2979641|English
3000487|English
3000492|English
3022305|French
3000490|English
3019360|English
2999734|English
3003000|English
3000496|French
3000497|French
3022309|Wolof
3022310|French
3011192|English
3008826|English
3008827|English
3008831|English
3011188|Spanish
3008832|English
2985459|English
3017524|English
2985463|English
3017651|Chinese
2980467|English
2980473|Russian
2980477|Russian
2982780|English
2982765|English
3015831|English
3006258|English
3023220|Chinese
2982787|English
2982792|English
2982799|English
2982811|English
3015815|Hungarian
3015816|English
3015834|English
3023628|English
2989011|Japanese
3009681|English
3009332|English
3015822|English
3006713|Georgian
3010065|English
3010054|English
3006707|English
3009696|English
2980989|English
2980991|English
2994294|English
3020415|English
3006727|English
3010400|English
3010089|English
3010070|French
3010077|Russian
3016490|English
2999259|English
2995134|Chinese
2999169|English
2999174|English
2999176|English
2999190|English
2999219|English
2999251|English
2999197|English
2999323|English
2999327|English
3021419|English
2999282|English
2999296|English
2999303|English
2999319|English
3095394|French
3112263|Italian
3121589|French
3095398|English
3101059|English
3112269|English
3112287|English
3112290|English
3109677|English
3110181|English
3073975|Chinese
3119187|English
3074185|Korean
3119439|English
3119440|Chinese
3079923|Urdu
3110564|English
3113846|English
3102641|English
3114017|English
3111084|English
3120154|English
3079930|English
3119705|English
3111085|English
3097842|English
3107835|English
3094303|English
3097862|English
3094542|English
3114778|English
3114779|English
3114780|English
3103276|English
3103307|English
3118036|English
3118040|Persian
3120906|Chinese
3108149|English
3103300|English
3120856|Persian
3120905|Chinese
3078213|Turkish
3121079|English
3121080|German
3076251|Hindi
3100480|Korean
3100484|Chinese
3100495|Chinese
3100491|Chinese
3108940|Korean
3108955|Korean
3054431|Arabic
3040561|English
3108847|Korean
3108851|Korean
3108952|Korean
3054630|Arabic
3066816|English
3066821|English
3034282|Chinese
3025562|English
3025568|English
3051596|English
3047818|English
3058953|English
3058954|Czech
3058955|French
3058959|English
3058770|English
3047801|English
3045043|English
3045049|English
3055821|English
3038920|English
3038921|English
3038925|English
3041600|English
3045041|English
3034963|English
3049817|English
3049823|English
3049824|English
3049827|French
3049847|English
3065354|English
3065410|English
3048581|English
3056000|English
3068157|English
3068219|English
3065413|English
3056002|English
3065355|English
3061651|English
3061657|English
3071485|English
3055996|Arabic
3041940|English
3052971|Chinese
3059706|English
3059707|English
3059708|French
3050571|English
3050698|English
3050701|English
3050702|English
3050703|English
3068769|Italian
3068785|Tamil
3068789|English
3050693|English
3050697|English
3068788|English
3052965|Chinese
3050689|English
3068771|English
3068772|Italian
3039627|English
3043113|English
3039647|English
3039654|English
3039657|English
3062993|English
3030270|Portuguese
3039464|English
3039465|English
3039470|English
3053676|Arabic
3039635|English
3039637|English
3039640|English
3039703|Italian
3039716|English
3069821|Swedish
3040036|English
2971979|Spanish
3039702|English
3046392|English
2938364|Swedish
2938365|English
2978865|English
3201584|English
3199196|English
3199198|English
3199235|French
3199262|English
3199267|Japanese
2971983|English
2938385|French
3201699|English
3199265|Chinese
3205193|English
3213581|Japanese
3213583|Japanese
3213620|English
3213622|English
3213626|English
3213630|English
3220577|English
3213585|Japanese
3213600|English
3213617|English
3213905|Russian
3213910|German
3213940|English
3213994|English
3213996|English
3202779|English
3202780|English
3222131|Japanese
3213944|French
3202795|Hindi
3202812|English
3217966|Chinese
3193070|Korean
3196780|French
3196786|English
3196804|English
3197190|English
3215024|English
3221787|English
3222053|English
3182618|English
3196800|English
3222139|English
3193564|French
3193621|French
3208461|Chinese
3208591|English
3197956|Korean
3184016|English
3193995|Greek, Modern (1453- )
3222132|Japanese
3193580|Arabic
3203748|English
3215655|Chinese
3222473|English
3209053|Korean
3212417|English
3184115|Hindi
3194362|Japanese
3194367|English
3212479|German
3212504|English
3212414|Japanese
3194368|French
3212398|Japanese
3212424|English
3212430|Amharic
3212450|English
3212452|English
3184198|English
3212476|French
3194775|Spanish
3201378|English
3201514|English
3212510|Spanish
3216185|Chinese
3184609|Japanese
3201464|English
3201352|English
3201377|English
3201519|English
3201520|English
3201528|German
3201531|German
3299008|English
3299138|Japanese
3299139|Japanese
3299181|Bengali
3281697|Multiple languages
3295571|English
3295733|English
3295734|English
3309010|English
3285896|Spanish
3299014|Hindi
3299144|Japanese
3281698|English
3295732|English
3271600|Turkish
3285893|Spanish
3288936|Chinese
3288987|Chinese
3288991|Chinese
3288973|Chinese
3268138|Japanese
3286188|English
3286190|English
3289344|Chinese
3303703|English
3289005|Chinese
3306176|English
3286191|English
3272275|English
3314709|English
3314757|English
3278982|English
3278984|German
3282674|English
3303860|Japanese
3282879|English
3282883|English
3306802|English
3277117|Hebrew
3303862|Japanese
3314991|English
3282853|English
3282881|Spanish
3300616|English
3304356|Chinese
3309503|Chinese
3315421|Portuguese
3315422|English
3309641|English
3279644|English
3300612|English
3309645|English
3309640|English
3294010|English
3269782|English
3297831|English
3294065|English
3301326|English
3301787|English
3270147|English
3287937|English
3273802|English
3270148|Turkish
3298052|English
3301751|English
3270146|Arabic
3287814|English
3298431|English
3298446|Spanish
3294880|Hindi
3298862|Russian
3298871|Russian
3298877|English
3298923|Portuguese
3305572|Hebrew
3305573|Hebrew
3281513|French
3285229|English
3298870|Czech
3305340|Japanese
3285233|English
3227485|English
3242741|English
3227492|English
3255295|Nepali
3242745|English
3227490|Serbian
3227505|English
3261810|French
3248844|Chinese
3227507|English
3248668|English
3259187|Italian
3224633|English
3243205|English
3245922|German
3245924|German
3224636|Hebrew
3233403|English
3240760|English
3259319|Spanish
3237252|English
3237288|Spanish
3237291|English
3253137|Arabic
3253138|Arabic
3241102|Russian
3241103|English
3243719|English
3253660|Chinese
3253700|Chinese
3254090|English
3263115|English
3225688|English
3246853|English
3253778|Chinese
3263081|French
3263112|Spanish
3231199|Japanese
3246908|English
3254336|English
3231424|English
3231425|English
3234724|Chinese
3234729|Chinese
3228610|English
3235073|English
3246859|English
3226536|English
3226538|Ukrainian
3226619|English
3254779|English
3254780|English
3242440|English
3244856|English
3244859|English
3244878|English
3258475|Tamil
3235119|Hindi
3260844|English
3227062|English
3227069|English
3227074|English
3227088|English
3228973|English
3228975|English
3228985|English
3228999|English
3229001|English
3258481|Bengali
3260850|English
3227059|English
3228992|English
3229051|Multiple languages
3229060|Russian
3235810|Japanese
3235971|English
3139887|Chinese
3122330|Esperanto
3229062|English
3235960|English
3235961|English
3235968|English
3136255|English
3151575|English
3158865|English
3158936|English
3122291|Persian
3122328|English
3151571|English
3158743|Chinese
3122335|English
3136802|English
3143210|Chinese
3145344|English
3145345|English
3167839|English
3167840|English
3167924|English
3133518|Chinese
3133517|Chinese
3145334|Chinese
3167916|English
3145563|Italian
3145567|English
3145648|English
3148981|English
3152469|Chinese
3152473|Chinese
3152477|Chinese
3145519|English
3145664|German
3143459|Chinese
3143476|Chinese
3145509|English
3145510|French
3145656|English
3145665|German
3122758|English
3152471|Chinese
3133877|English
3149319|Hindi
3157420|Persian
3160126|Chinese
3157384|Chinese
3126866|Chinese
3160130|Chinese
3168626|Indonesian
3127279|English
3141214|English
3124075|English
3124076|English
3131502|English
3146966|Chinese
3146971|English
3134300|Chinese
3138027|English
3138051|Kurdish
3127629|English
3127653|Chinese
3134720|English
3147066|English
3155025|English
3155027|English
3155032|English
3138417|English
3138422|English
3158075|English
3158078|English
3155031|English
3146995|Italian
3147005|English
3150312|English
3153115|English
3138546|English
3150309|English
3153118|English
3158279|French
3138892|English
3147631|English
3153522|English
3153549|French
3166558|English
3135446|English
3147618|English
3147622|English
3153528|English
3166998|English
3132507|English
3132517|English
3139426|English
3153759|English
3132448|Chinese
3135945|Chinese
3136089|English
3418781|Korean
3418817|English
3418822|Hindi
3418827|Hindi
3418959|English
3441692|English
3418982|English
3419076|English
3431806|English
3441743|English
3431763|English
3395349|English
3395366|English
3397925|French
3422843|Korean
3431904|English
3439483|Chinese
3408944|English
3419243|Mongolian
3387635|English
3387637|English
3398250|English
3439542|English
3387560|English
3398183|English
3432242|English
3439937|English
3439939|English
3429175|Japanese
3440205|English
3409089|Chinese
3409257|English
3409260|Chinese
3409261|Chinese
3429177|English
3392684|English
3392781|Japanese
3392813|Japanese
3392817|Japanese
3392823|Japanese
3398557|English
3398601|Spanish
3419881|Chinese
3392822|Japanese
3388263|French
3388151|Spanish
3392671|Japanese
3392681|Japanese
3392819|Japanese
3398554|English
3405853|English
3420072|English
3406006|English
3406071|Spanish
3416203|English
3432934|Japanese
3432935|German
3442677|English
3442696|English
3416208|English
3388426|Arabic
3392992|Japanese
3432928|Korean
3442712|English
3407342|Japanese
3426458|Japanese
3429719|Chinese
3429721|Spanish
3388761|English
3401868|German
3401932|Korean
3407457|English
3401931|English
3388578|Hebrew
3410096|Chinese
3407435|French
3407510|English
3406275|Chinese
3406290|Chinese
3406303|Chinese
3406310|Chinese
3406311|Chinese
3406315|Chinese
3406330|Chinese
3429754|English
3429857|Spanish
3429874|English
3406306|Chinese
3406287|Chinese
3406332|Chinese
3406335|Chinese
3440648|English
3440653|English
3440852|English
3401987|English
3407598|Chinese
3407604|Japanese
3407608|Chinese
3407628|Chinese
3407629|Chinese
3407558|Chinese
3407583|Chinese
3407586|English
3440695|English
3394185|English
3401991|English
3401992|English
3410324|Chinese
3410469|Chinese
3410378|Chinese
3410417|Chinese
3410428|Chinese
3410371|Chinese
3414425|Chinese
3437847|Korean
3410628|Spanish
3414486|English
3394431|English
3394436|English
3396610|English
3402586|English
3437849|Korean
3390328|Japanese
3410770|English
3407805|English
3414466|English
3424210|English
3442787|English
3394342|French
3394437|English
3394440|English
3394441|English
3402670|English
3402673|English
3410800|German
3410805|German
3414615|Chinese
3417940|Japanese
3427173|English
3431094|English
3431099|English
3410457|English
3410751|English
3414535|English
3431093|English
3390755|English
3410439|Chinese
3410460|Chinese
3414713|English
3431419|English
3390982|English
3399288|English
3410462|Chinese
3411229|Italian
3418364|Italian
3431232|English
3431385|English
3431398|English
3418438|Chinese
3399383|English
